t_lon,t_lat,alpha
4.548238903422239,52.38642681240704,0.5781956870545251
4.5482555333197885,52.38638344948284,0.5750322289993278
4.548283818259852,52.38634116332686,0.5775975808038822
4.548322559416181,52.386300632748174,0.5828342638651055
4.548369527206559,52.386262465341574,0.5870207870829193
4.5484222329397,52.38622697234868,0.5892378879214659
4.548479982073969,52.38619362049229,0.5933104441405475
4.548539683709651,52.38616203272625,0.5929900268425683
4.548600649949023,52.386131471948474,0.5881564784993477
4.548662458281798,52.38610176314899,0.5805947549616164
4.5487243092685965,52.38607281586572,0.5673953765323095
4.548787970815562,52.386045309828496,0.5611381071542361
4.5488532819698,52.386019206524466,0.5602414876299691
4.548919917327731,52.38599433329212,0.5625688043348068
4.548987159708844,52.38597004410416,0.5610174178286393
4.549054615758308,52.385946215395066,0.5535571656964959
4.549123173784439,52.385923581453774,0.5495912552545364
4.549192873135327,52.385902248683735,0.5487258616706325
4.5492636600339305,52.38588221277268,0.5503366178715839
4.549335309856037,52.38586317182036,0.5518954138232702
4.549407505631648,52.38584471508466,0.5490977265823779
4.549480087104855,52.38582692181275,0.542218273617921
4.549552950602494,52.38580987688743,0.5309293383927973
4.549626558699747,52.385794198122476,0.5217303512317385
4.549700909497425,52.38577990493715,0.5140469235482321
4.549775910879071,52.38576672969795,0.5050805922018479
4.549851513205731,52.38575486394038,0.5032077387765527
4.5499275982304646,52.38574433366911,0.5078827176143783
4.550003979098354,52.38573499935795,0.5118720310699221
4.55008087308486,52.38572673468143,0.5167506998075005
4.550158219634865,52.38571982997503,0.5204445954544421
4.550235900177824,52.38571448886715,0.5205279512217674
4.5503137628403945,52.38571072548468,0.5162782474046718
4.550391716764125,52.38570811475244,0.5113259019886489
4.550469796756793,52.38570639140472,0.5090497200944837
4.550547897674372,52.38570644498173,0.5012221537986711
4.550625802587299,52.38570860952342,0.48640235677463495
4.550704705534664,52.38571207606429,0.4761960434744846
4.550784804265422,52.38571651060657,0.47936523376589074
4.550863770828778,52.38572325685302,0.48959669455211047
4.55093977604111,52.38573375029433,0.5009050917409558
4.551011343182356,52.38574869545671,0.5114480470839823
4.551077404627832,52.38576838437635,0.5193508481683073
4.5511373018482235,52.38579269659939,0.5231701961502704
4.551190732783108,52.38582205377621,0.5171805359912307
4.551237820742269,52.385856169857234,0.5031671470577559
4.551279097853319,52.38589435133723,0.4864893336314889
4.551315501434596,52.38593556304758,0.4717900725709167
4.551348188987404,52.38597891795344,0.4601246409727607
4.551378453470566,52.38602390145926,0.4488464280310061
4.551408137367777,52.386069275190046,0.4409710709964267
4.551439453257599,52.386113552021634,0.4457521803217394
4.551472274844207,52.386156816840355,0.4582636940392725
4.551505096430814,52.38620008165906,0.46548152689013855
4.551537918017423,52.38624334647777,0.46910293597375474
4.551570531093425,52.38628667916479,0.46888270010641675
4.551602770029169,52.38633013363109,0.4644024787883021
4.5516350646751045,52.386373569964206,0.4587912840471199
4.55166777463821,52.38641687111535,0.4536753556903382
4.5517011892819905,52.38645994289933,0.4497193460690717
4.551735527726474,52.38650271399454,0.4472438364295382
4.551770938848218,52.38654513594301,0.44634769035265615
4.551807135779897,52.38658733231597,0.44364437012593405
4.5518444017471245,52.386629188218436,0.4402710467399414
4.551882957410404,52.38667060848544,0.43714939671055186
4.551922902513937,52.38671154149583,0.4347902631834926
4.551964215885616,52.386751979172374,0.4333655598074064
4.5520067554370325,52.38679195698168,0.4326789233777301
4.552050258163475,52.386831553934215,0.43203370022287135
4.552094340143924,52.38687089258437,0.4297560899795062
4.552138905542632,52.386910005904035,0.4259893234650312
4.552184221552648,52.386948812889266,0.42332966013701756
4.5522301653057,52.38698736368421,0.4216036744112722
4.552276563260685,52.387025729113326,0.42051460778062866
4.552323191203674,52.38706400068128,0.41946479054221464
4.552369774247901,52.387102290573004,0.41730028501784305
4.5524159868337755,52.387140731653716,0.4119296265933882
4.552462443523899,52.387179076194144,0.40816049999473747
4.552509189284131,52.387217306014406,0.4063534036873926
4.552555828156992,52.387255578253914,0.4043853338917885
4.5526020305029595,52.38729402373321,0.40119019964831804
4.552647533000463,52.38733274695389,0.395985075304035
4.552693040363888,52.38737159298448,0.3948671022347379
4.5527379834508315,52.387410727039644,0.39603807421212156
4.552781401254346,52.38745040646556,0.39626628561736427
4.552822554815295,52.387490822029854,0.3938994552452156
4.552861699675177,52.38753200824341,0.3933661315906117
4.552898128743873,52.38757407057439,0.3931506015796018
4.552931031624055,52.38761708568461,0.3909955838124307
4.5529599486760635,52.387661048714726,0.38584983053273186
4.552985751210712,52.38770586969609,0.38423313581764257
4.5530078663089455,52.38775138370973,0.3838650425927907
