t_lon,t_lat,alpha
-76.9255053226886,42.3439540462951,0.6932008279189865
-76.92542849300085,42.34394444372383,0.6978829718614231
-76.92535171081707,42.343934728755684,0.7032928090619953
-76.92527522700482,42.343924307824366,0.708007507121882
-76.92519924313038,42.3439127040134,0.7111792358864908
-76.92512382728977,42.34389967190085,0.712992633982561
-76.92504884018759,42.343885298421995,0.7171279787043788
-76.92497465516837,42.34386902041595,0.7206223422775078
-76.9249015454333,42.34385046074358,0.7220997513649079
-76.92482968403996,42.343829428287385,0.7202943612837431
-76.9247588162458,42.343806205055145,0.7176220559725189
-76.9246886095329,42.3437812394766,0.7188027197946744
-76.92461964951494,42.34375427375735,0.7202464721840699
-76.92455230550917,42.3437253379016,0.7213541381302196
-76.92448673053653,42.34369474971226,0.7241824174324618
-76.92442317176068,42.34366238027516,0.7267381785212816
-76.92436125158848,42.34362806160721,0.7301534617422337
-76.92430137247175,42.343591680368405,0.7333401724440205
-76.92424392822487,42.34355320638218,0.7350695774015753
-76.92418903660425,42.3435128412176,0.7360613597826768
-76.92413670440841,42.34347079291699,0.7370319078283671
-76.92408691254886,42.34342687368383,0.7354407366820874
-76.92403915953352,42.34338146365673,0.7350946973366612
-76.9239935525011,42.343334792801635,0.7348079719894507
-76.9239498753889,42.34328729018561,0.7368457144539994
-76.92390823164398,42.3432390208122,0.7402649121749623
-76.92386870833573,42.34318964128108,0.7429857084446245
-76.92383148469699,42.34313919169771,0.7446047298141427
-76.92379667616353,42.34308777348488,0.7445757702483926
-76.9237641067648,42.343035606593205,0.7435981479372489
-76.92373302334056,42.34298307328687,0.7471906763007551
-76.92370394749128,42.34292987054108,0.7511488406455457
-76.92367737560926,42.34287591606806,0.7531662669403042
-76.92365333404402,42.34282128026538,0.7536095605263492
-76.9236315596184,42.34276610639003,0.7540841326706079
-76.92361179119803,42.34271058364746,0.7560234904098596
-76.9235940418851,42.34265476177825,0.7591626097433034
-76.92357871135243,42.34259850895256,0.7601367177789907
-76.9235655290983,42.342541907864344,0.7599244557588176
-76.92355402949812,42.34248507767024,0.7596673484997564
-76.92354355180447,42.342428173989546,0.7622842257652126
-76.92353430321239,42.342371121698605,0.764613546748388
-76.92352605092992,42.342313943684005,0.7672662230849057
-76.9235189084778,42.34225661955489,0.7675477321994725
-76.92351232823424,42.342199228402684,0.766252421197369
-76.92350536858957,42.342141907815154,0.7659880600876338
-76.92349756986499,42.34208471985566,0.7660661950327471
-76.9234885336745,42.3420276765911,0.7658013830057867
-76.9234778009382,42.341970844102384,0.7652249199821854
-76.92346481174351,42.34191437236814,0.765214285282012
-76.92344906712222,42.34185838364799,0.766998759238392
-76.9234306460427,42.34180281146402,0.7686114225449507
-76.92340958256028,42.34174765062671,0.7686801586102455
-76.92338540713965,42.34169314135828,0.7696109392862811
-76.92335796193528,42.341639442020906,0.7721895110297674
-76.9233274007915,42.34158662911673,0.7765894029551577
-76.92329426791848,42.34153465174533,0.7825090031106473
-76.92325993574963,42.34148307814533,0.7816584296827205
-76.92322376289287,42.34143226213014,0.779167012278244
-76.92318503266596,42.34138249450259,0.7787402916538179
-76.92314379758758,42.3413338738239,0.7801114205576051
-76.92310037904629,42.3412863829785,0.7823575210761898
-76.92305520444407,42.34123970766936,0.7821087079324293
-76.92300795305874,42.34119409133387,0.7822692946322237
-76.92295872868151,42.34114963634902,0.7827979540367697
-76.9229078939359,42.34110629983704,0.7818970293474093
-76.92285535132807,42.34106418226799,0.7807021444087647
-76.92280076644943,42.34102343786121,0.781884046067139
-76.92274437908046,42.340983948990015,0.7844868492254361
-76.92268658755758,42.34094549302626,0.7877891145561805
-76.92262794877311,42.34090774234023,0.7904431425069254
