t_lon,t_lat,alpha
-3.624397331089222,40.46882235881394,0.7787709985996433
-3.6244168234541556,40.468877170086685,0.77520128174342
-3.6244363555966963,40.468932015867495,0.7746845448569213
-3.624456117844241,40.46898680886125,0.7781081863952992
-3.6244753611708402,40.46904169781754,0.7809986548291388
-3.6244938666802407,40.469096692716484,0.7835360156495091
-3.62451155840823,40.46915177913726,0.7869434752546711
-3.624527992159134,40.469207035846196,0.7897080595952659
-3.624542897497512,40.469262510116934,0.7911639583103132
-3.6245562007797383,40.46931821243227,0.7911999409808403
-3.624567925051153,40.46937413951182,0.789867080443463
-3.624578190046062,40.469430274311996,0.7871179971417748
-3.6245874796769906,40.4694865796829,0.7844301355710822
-3.6245964677705906,40.46954300250071,0.7848541068640537
-3.6246048891620712,40.469599500438235,0.785706206174727
-3.624612684492457,40.46965601481752,0.7869391017219812
-3.624620000208577,40.46971247060986,0.7909832812424753
-3.6246260962987797,40.46976893191414,0.794371323957191
-3.62463053693114,40.46982543247541,0.7960052125180039
-3.624633192723886,40.46988197536181,0.7959898471037485
-3.6246342458852636,40.469938574693956,0.7959439976985679
-3.624633818699526,40.469995230617094,0.7966989221212308
-3.6246317978992373,40.47005191746951,0.7969570417727021
-3.6246282312098463,40.47010861049668,0.7961855807837528
-3.6246233273496955,40.47016528585127,0.7944953085120339
-3.6246174560300135,40.47022192059313,0.7924262335048965
-3.62461114795492,40.47027849268929,0.7915939506045593
-3.624604570130963,40.47033499345632,0.7921644278879841
-3.62459717285125,40.470391443075265,0.7894278178668025
-3.6245901115581383,40.47044805145295,0.7925274408905346
-3.6245825229631983,40.47050464469819,0.7964294422474462
-3.6245737451011424,40.47056108036762,0.7993856197058274
-3.6245633173298244,40.47061724746564,0.8009078816413036
-3.624550980330243,40.47067306644447,0.8015768443877479
-3.6245366761065383,40.470728489204134,0.8028175940525318
-3.624520150827076,40.470783472336926,0.8033470884762741
-3.624501131953859,40.47083798906014,0.8005028403914022
-3.624480215753242,40.47089224294288,0.7983929386935517
-3.624457555860169,40.47094624939545,0.7980537207444476
-3.624432868783787,40.47099983767903,0.7969539502847369
-3.62440613244364,40.47105290587504,0.794274969892388
-3.6243775861696754,40.47110542088514,0.7920364658773528
-3.624347730702239,40.47115741843126,0.7950585736436765
-3.624317578234752,40.47120914808291,0.8132346171151935
-3.6242856649069166,40.47126024641609,0.838251471976694
-3.624249086572487,40.47130994460733,0.8503637415580717
-3.6242072534350305,40.47135963976227,0.8511216251371084
-3.6241621921688703,40.47140998206567,0.8402418795676593
-3.624119881387915,40.47145952322792,0.8124461612808743
-3.6240849695986617,40.47150754006317,0.7589542884261454
-3.6240636126618355,40.471553305853945,0.7063477653463458
-3.6240574912271253,40.471597209146495,0.6823408137007985
-3.6240665133179357,40.47164069949791,0.7071853112181835
-3.624085972885244,40.47168387778064,0.7511571940438339
-3.6241102019073024,40.47172647713982,0.7992150690738468
-3.624135749447686,40.47176910208442,0.8513141524649231
-3.624157199993144,40.47181218760326,0.8879640349017454
-3.6241723558178762,40.47185642685052,0.920615793043704
-3.624178540621158,40.47190218402643,0.9161217880094695
