t_lon,t_lat,alpha
-1.019412416492029,52.071303610843145,0.29860782089001714
-1.0193125489489336,52.07131922063021,0.3325891048430827
-1.019210070353841,52.07132961003555,0.41768489449801827
-1.0191062198685763,52.07133540083309,0.4182487023046944
-1.0190020198073027,52.071337339662904,0.3294305050601979
-1.0188971568536558,52.07133554301715,0.29045545779713494
-1.018792458421438,52.07133123109252,0.2877966744326477
-1.018688510528228,52.07132548228407,0.29481737955880966
-1.0185846206158313,52.07131776089355,0.29653686488106434
-1.0184809245444892,52.07130890803865,0.2956412493622334
-1.018377553248274,52.07129989467498,0.29175634522856064
-1.0182743020119225,52.071290204884185,0.29038601105004946
-1.0181711472763173,52.07128028438107,0.2886815053383062
-1.0180680407294793,52.07127029621985,0.28656712313378735
-1.0179649429125226,52.07126023428468,0.2847911233971156
-1.0178618291522332,52.07125013097517,0.2845207140367168
-1.0177586109562888,52.07124052560096,0.28229983213203
-1.0176553013243523,52.07123142048221,0.2784103300873119
-1.0175518191569437,52.0712223512263,0.27765696249816163
-1.0174481775836914,52.071213895882295,0.2775968988622827
-1.0173444116837222,52.07120672825431,0.2764496345666106
-1.017240549819424,52.07120132879683,0.2736595186358277
-1.0171364840955512,52.07119757898022,0.27321752341526273
-1.0170323899531462,52.071196075175365,0.2721843193314107
-1.0169284239150487,52.07119718219684,0.26856596523657394
-1.0168243463570028,52.071200451562135,0.26651159575224886
-1.0167202494340903,52.07120587447356,0.2670248633011674
-1.0166167094573941,52.07121419602315,0.26583849613415234
-1.016514182880426,52.07122568218041,0.2622547461089088
-1.0164124156832441,52.07123979125489,0.26231808612321506
-1.01631214372557,52.07125724976001,0.26087871389330225
-1.0162139369472782,52.07127810430557,0.2588095324769954
-1.0161181610929257,52.07130201555452,0.25935351361696113
-1.0160250788826528,52.07132958331519,0.25813644031019733
-1.0159347238780974,52.07136069449219,0.2557462277110819
