t_lon,t_lat,alpha
-80.23035247626649,25.9601419229999,0.2264342592219381
-80.23041786480991,25.960145049059953,0.23168567637865775
-80.23048300110793,25.960148324039487,0.23503540705537543
-80.23054816943493,25.960151142253416,0.2345635825590808
-80.23061336597685,25.96015355809372,0.23272915602721372
-80.23067858487362,25.960155655131388,0.23044737921805605
-80.23074381821901,25.960157546116484,0.228425221974406
-80.23080905606085,25.96015937297811,0.22689022204722228
-80.23087428640078,25.960161306824435,0.22609656914901144
-80.23093950659177,25.960163385405053,0.2258922956143755
-80.23100472678274,25.960165463985675,0.2251336373184229
-80.23106994697375,25.960167542566296,0.2242171537364279
-80.23113516716472,25.960169621146914,0.22323291944785756
-80.2312003873557,25.96017169972754,0.22225096830679575
-80.23126560754669,25.960173778308153,0.22134048742858117
-80.23133082773768,25.96017585688877,0.22048775953611516
-80.23139604792865,25.960177935469392,0.2196482741645491
-80.23146126811966,25.96018001405001,0.21881660673066503
-80.23152648831064,25.96018209263063,0.21800251663610737
-80.23159170850161,25.960184171211253,0.21720699346999212
-80.2316569286926,25.960186249791867,0.21642887510945813
-80.23172214888359,25.96018832837249,0.2156682233039529
-80.23178736907458,25.96019040695311,0.21492517877085046
-80.23185258926557,25.96019248553373,0.21419975358786383
-80.23191780945653,25.960194564114346,0.21349199281437903
-80.23198302964752,25.960196642694967,0.21280194240804845
-80.23204824983851,25.96019872127559,0.21212968670109006
-80.23211347002949,25.960200799856207,0.2114752068688661
-80.23217869022048,25.960202878436824,0.21083856324954114
-80.23224391041148,25.960204957017446,0.21021981790014846
-80.23230913060245,25.960207035598067,0.20961900773035513
-80.23237435079344,25.960209114178685,0.2090361318292348
-80.23243957098443,25.960211192759303,0.20847124551863727
-80.2325047911754,25.960213271339924,0.20792438407807606
-80.2325700113664,25.960215349920542,0.20739559718019632
-80.2326352315574,25.960217428501164,0.20688491016160054
-80.23270045174837,25.96021950708178,0.20639233697693604
-80.23276567193935,25.960221585662403,0.20591791187324493
-80.23283089213035,25.96022366424302,0.20546169499668607
-80.23289611232131,25.960225742823642,0.20502368371086285
-80.23296133251232,25.96022782140426,0.2046039030560441
-80.2330265527033,25.96022989998488,0.2042024030758944
-80.23309177289428,25.9602319785655,0.2038191847648178
-80.23315699308527,25.96023405714612,0.20345429047369096
-80.23322221327626,25.96023613572674,0.20310772741582328
-80.23328743346724,25.96023821430736,0.20277952216764633
-80.23335265365823,25.96024029288798,0.20246971121579485
-80.2334178738492,25.9602423714686,0.20217828203669225
-80.2334830940402,25.960244450049217,0.20190527940520905
-80.23354831423119,25.96024652862984,0.20165071316377037
-80.23361353442218,25.960248607210456,0.20141459084420482
-80.23367875461315,25.960250685791078,0.2011969246879187
-80.23374397480414,25.960252764371695,0.20099774297829087
-80.23380919499512,25.960254842952317,0.20081706453808715
-80.23387441518611,25.96025692153293,0.20065488418126765
-80.2339396353771,25.960259000113556,0.2005112041569613
-80.23400485556809,25.960261078694174,0.2003860526056145
-80.23407007575906,25.960263157274795,0.20027941520845643
-80.23413529595005,25.960265235855413,0.20019132125590086
-80.23420051614104,25.96026731443603,0.2001217676361838
-80.234265736332,25.960269393016652,0.20007076350636163
-80.23433095652301,25.96027147159727,0.20003829710594132
-80.234396176714,25.96027355017789,0.20002438062218156
-80.23446139690498,25.96027562875851,0.2000290189624243
-80.23452661709597,25.96027770733913,0.200052211580291
-80.23459183728696,25.96027978591975,0.2000939545333587
-80.23465705747792,25.96028186450037,0.20015423875570593
-80.23472227766892,25.960283943080988,0.20023307425172246
-80.23478749785991,25.96028602166161,0.2003304352833573
-80.23485271805089,25.960288100242227,0.20044631794322615
-80.23491793824189,25.96029017882285,0.20058072758660928
-80.23498315843287,25.960292257403466,0.20073366091442163
-80.23504837862384,25.960294335984088,0.20090509861597616
-80.23511359881485,25.960296414564706,0.20109503508217177
-80.23517881900581,25.960298493145327,0.20130346471178376
-80.2352440391968,25.960300571725945,0.20153035727224808
-80.2353092593878,25.960302650306566,0.20177570595590705
-80.23537447957877,25.960304728887184,0.20203948392948756
-80.23543969976976,25.960306807467806,0.2023216990249003
-80.23550491996075,25.960308886048423,0.20262232015621118
-80.23557014015172,25.96031096462904,0.20294133948056037
-80.23563536034271,25.960313043209663,0.20327872241913636
-80.23570058053369,25.960315121790284,0.20363445400713356
-80.23576580072468,25.960317200370902,0.20400850709280993
-80.23583102091567,25.960319278951523,0.2044008660859086
-80.23589624110666,25.96032135753214,0.20481151207185758
-80.23596146129763,25.960323436112766,0.20524041544375302
-80.23602668148862,25.96032551469338,0.20568753657118877
-80.23609190167961,25.960327593274,0.2061528663207967
-80.23615712187059,25.96032967185462,0.20663639480076632
-80.23622234206158,25.96033175043524,0.20713789562024953
-80.23628756225257,25.96033382901586,0.2076573966128438
-80.23635278244356,25.960335907596477,0.208196417204217
-80.23641800263454,25.960337986177098,0.2087545474397463
-80.23648322282553,25.96034006475772,0.20932470908956696
-80.2365484430165,25.960342143338337,0.2099028959034883
-80.23661366320749,25.960344221918955,0.21049947918548026
-80.23667888339848,25.960346300499577,0.211128405214685
-80.23674410358947,25.960348379080198,0.21180571755337396
-80.23680932378045,25.960350457660812,0.2125864047635977
-80.23687454492296,25.960352515041066,0.21331000901532168
-80.23693976709318,25.96035454952266,0.21391868940632963
-80.23700498889592,25.96035659219229,0.21455130091658606
-80.23707020916936,25.960358668935935,0.21523287615131653
-80.23713542698509,25.96036080043885,0.21596465494426179
-80.23720064164814,25.96036300218556,0.21673612085798946
-80.23726585269699,25.96036528445988,0.21752932972421082
-80.23733105990345,25.96036765234489,0.21833352770064404
-80.23739626327284,25.96037010572296,0.2191488704030766
-80.23746146304384,25.960372639275732,0.2199864279007635
-80.23752665968857,25.960375242484126,0.22086433798879965
-80.23759185391256,25.96037789962834,0.22179214833287544
-80.23765704665475,25.960380589787853,0.22276828029779627
-80.23772223908753,25.960383286841427,0.2237664828057799
-80.2377874326167,25.960385959467086,0.22463748859878052
-80.237852627015,25.960388612727478,0.22546823021241005
-80.23791782141329,25.960391265987877,0.2263972832479896
-80.2379830158116,25.960393919248272,0.227372821874947
-80.2380482102099,25.960396572508667,0.22837936324855265
-80.23811340460819,25.960399225769066,0.2294024171540271
-80.23817859900647,25.96040187902946,0.23043216968498265
-80.23824379340478,25.960404532289857,0.23147307504707193
-80.2383089878031,25.960407185550253,0.23253176298939074
-80.2383741822014,25.960409838810655,0.23360829466276198
-80.23843937659969,25.960412492071043,0.2347012200787942
-80.23850457099797,25.96041514533144,0.2358103798112676
-80.23856976539628,25.960417798591834,0.23693589539295248
-80.23863495979458,25.960420451852233,0.23807769145679905
-80.23870015419288,25.960423105112625,0.23923568767717937
-80.23876534859117,25.960425758373024,0.2404097901812619
-80.23883054298949,25.960428411633416,0.2415999519554307
-80.23889573738778,25.96043106489381,0.24280611775080932
-80.23896093178608,25.96043371815421,0.2440281623953022
-80.23902612618438,25.96043637141461,0.24526604604244168
-80.23909132058269,25.960439024675004,0.24651969378062327
-80.23915651498098,25.960441677935396,0.2477890039749375
-80.23922170937928,25.960444331195795,0.24907390118970033
-80.23928690377758,25.96044698445619,0.2503743285316581
-80.23935209817587,25.960449637716586,0.2516901862059742
-80.23941729257417,25.960452290976985,0.2530213926362364
-80.23948248697249,25.96045494423738,0.2543678880591148
-80.23954768137078,25.960457597497772,0.2557295626539789
-80.23961287576908,25.96046025075817,0.2571063434780745
-80.23967807016737,25.960462904018566,0.2584981380854725
-80.23974326456567,25.960465557278958,0.2599048792222071
-80.23980845896398,25.96046821053936,0.2613264691170088
-80.23987365336227,25.96047086379975,0.2627628199726975
-80.23993884776057,25.96047351706015,0.2642138382777869
-80.24000404215887,25.960476170320543,0.2656794269966859
-80.24006923655719,25.960478823580942,0.2671595206008727
-80.24013443095548,25.960481476841338,0.26865398979895455
-80.24019962535377,25.960484130101737,0.2701627728032097
-80.24026481975207,25.960486783362132,0.27168579297904594
-80.24033001415037,25.960489436622527,0.2732229186160189
-80.24039520854866,25.960492089882923,0.27477405872187854
-80.24046040294698,25.960494743143318,0.27633911101666564
-80.24052559734528,25.960497396403714,0.27791802379614455
-80.24059079174359,25.960500049664105,0.279510667768529
-80.24065598614187,25.9605027029245,0.28111694469177695
-80.24072118054018,25.9605053561849,0.2827367617219141
-80.24078637493848,25.96050800944529,0.2843700017619671
-80.24085156933678,25.960510662705694,0.2860165733780771
-80.24091676373506,25.96051331596609,0.2876763777221584
-80.24098195813337,25.960515969226485,0.2893493256548142
-80.24104715253168,25.96051862248688,0.29103529644698
-80.24111234692997,25.96052127574728,0.2927341820647669
-80.24117754132827,25.960523929007675,0.2944458894601947
-80.24124273572659,25.96052658226807,0.2961703197512715
-80.24130793012488,25.960529235528465,0.29790733821766574
-80.24137312452316,25.96053188878886,0.2996568469536475
-80.24143831892147,25.960534542049253,0.30141875897784187
-80.24150351331976,25.960537195309648,0.30319296287440334
-80.24156870771807,25.960539848570043,0.3049793629438223
-80.24163390211638,25.960542501830446,0.3067772272337719
-80.24169909651467,25.960545155090834,0.3085877694480164
-80.24176429091297,25.960547808351233,0.31041800710609435
-80.24182948531127,25.960550461611632,0.3122476755748054
-80.24189467970957,25.960553114872027,0.3140296059282547
-80.24195987410786,25.960555768132423,0.3158707182532962
-80.24202506850617,25.960558421392818,0.3179612921406034
-80.24209026290445,25.960561074653217,0.3202141825987596
-80.24215545730276,25.960563727913613,0.32255368777051147
-80.24222065170106,25.960566381174008,0.3248703666168
-80.24228584609936,25.9605690344344,0.3257645502641952
-80.2423510548578,25.960571809344025,0.3233345813853686
-80.24241639790145,25.960575721825464,0.3263078080754198
-80.24248175519467,25.96057975501964,0.3235371768477271
-80.24254881199374,25.960584665720795,0.3236456823133998
-80.24261747298232,25.960589743195655,0.326761088777132
-80.24268663656594,25.960592148931163,0.32295084577068206
-80.24275423255315,25.96058962754899,0.3169489255604853
-80.24281651078537,25.960580530200208,0.31855774338296183
-80.24287238871796,25.960562598007666,0.3262657746771337
-80.24291816629389,25.960536148540637,0.3467377766615657
-80.24295107540604,25.960501935795644,0.365112516334322
-80.24296939437407,25.9604610741906,0.36315226739390866
-80.24297261134961,25.96041485955393,0.34546735382031335
-80.24296087529888,25.960365370574415,0.3308053472589558
-80.2429353953516,25.960315031313524,0.3296710433995062
-80.24289841263302,25.960266372585785,0.3365971261495122
-80.24285298224015,25.960220185010627,0.3483884992149197
-80.24280346894872,25.960178372315696,0.3561714438675213
-80.24275177950783,25.960139850347147,0.3588439810980509
-80.24269907441834,25.96010314155994,0.36249294691419004
-80.24264581546754,25.960067934497744,0.364476568512349
-80.24259193934303,25.960033695416744,0.3628168709062607
-80.24253896509305,25.959999598978218,0.3704134388938485
-80.24248537008364,25.959966039916814,0.3749878917502161
-80.24243098217237,25.959933432306933,0.37352119303421555
-80.24237565102479,25.959902307650914,0.37152734122083936
-80.24231932887929,25.959873005926408,0.3787748139606816
-80.2422617974314,25.95984513249041,0.3959170080881877
-80.24220302507274,25.959819177445972,0.4193326782736976
-80.24214302331922,25.959796085439642,0.4668158032524319
-80.242081877982,25.959776254022813,0.47193825725503064
-80.2420196596214,25.95975916428057,0.4245764124237384
-80.24195667747132,25.95974590578422,0.4034402648373037
-80.24189294482213,25.95973759935045,0.3906259821291495
-80.24182876500117,25.95973457753201,0.38652883506829094
-80.24176437705047,25.959736525733007,0.39423525340536675
-80.24170017333319,25.95974295396769,0.4040401494045021
-80.24163668580759,25.959753167102882,0.40448158146439456
-80.24157382004958,25.959767477800003,0.4050791955369577
-80.24151162074992,25.95978543191392,0.40920368188850154
-80.2414501758682,25.9598060306865,0.41453583980345676
-80.24138953520944,25.959827919504853,0.41535308384058917
-80.24132954163602,25.959851225003035,0.4171894372664323
-80.24126999957002,25.959875721070375,0.42110358107638135
-80.24121069771499,25.95990058154695,0.42372142461603896
-80.24115145723192,25.95992515513517,0.42036274262744827
-80.24109258290464,25.959950567934094,0.42182390216174553
-80.24103398530433,25.959976625072628,0.42669513369705264
-80.24097534296259,25.960002566905597,0.4317148262146166
-80.24091634953474,25.960027677120006,0.43456090756489074
-80.24085690872568,25.96005170532297,0.43575978107587043
-80.24079697817612,25.960074528596397,0.4351290658152997
-80.24073659161036,25.960096506576352,0.43747100300745284
-80.24067566345902,25.960117292006565,0.44171386366505877
-80.24061409290047,25.960136363560192,0.4460065011911612
-80.2405518330267,25.96015338005487,0.44941703947907086
-80.24048889084324,25.96016818045271,0.45140612476208014
-80.24042532726924,25.960180783860313,0.4516578308369697
-80.24036125713747,25.96019138952876,0.448762665308312
-80.24029682646747,25.960201146627085,0.45026055143840465
-80.2402322720582,25.960210135795116,0.45619000733522785
-80.24016758590709,25.960217669023443,0.46258288509082296
-80.24010269861127,25.960223082950208,0.466133216389132
-80.24003768109407,25.960226235177764,0.4672434188058867
-80.2399726186004,25.960227194257698,0.4664282171836281
-80.23990761069659,25.96022623969084,0.46421458237485186
-80.23984247522367,25.96022483462661,0.47359366491854477
-80.23977736938694,25.96022187063295,0.47782902730995186
-80.2397124734666,25.96021660202597,0.4485151109421146
-80.23964795975564,25.960208713736332,0.3502587554402501
-80.23958395729898,25.960198140729005,0.256595685170122
-80.23952055189326,25.96018506800327,0.5802417579518644
-80.23957510373418,25.960235577651538,0.2853397292286528
-80.23953218508754,25.960230602187494,0.7964759423157002
-80.23940712454363,25.960177482740175,0.6394709948157113
-80.23921515285687,25.96008423962781,0.5397614039559816
-80.23897141207264,25.959959263221112,0.5015882191122683
-80.23869096032736,25.95981115136559,0.49721405581255557
-80.2383887718483,25.959648709381543,0.4978912637542862
