t_lon,t_lat,alpha
-97.6336493410164,30.1354303960964,0.7853391798222662
-97.63363048334242,30.135486191487203,0.7870766712580489
-97.63360803507413,30.13554093209914,0.7878249608644353
-97.63358167717381,30.135594399093897,0.7877631092476168
-97.63355097706811,30.135646151678895,0.789604497787201
-97.6335162494915,30.135696167716404,0.7914477684899095
-97.63347779025581,30.1357441311816,0.7949901373955868
-97.63343600598614,30.13579006700993,0.7968647915916931
-97.63339130944283,30.135834028551216,0.7925722835897212
-97.63334433785076,30.135875904643044,0.7899213351552499
-97.63329488043665,30.13591578861694,0.8051204503137089
-97.63324327060829,30.135953560361596,0.8256950599838906
-97.63318961064085,30.13598918005672,0.824900186022275
-97.63313432891466,30.136023084788853,0.7985666340945703
-97.63307732121778,30.136054783398524,0.7681081820459139
-97.63301888625848,30.13608479846619,0.7273057310013656
-97.63295909396177,30.13611251422801,0.677647561267408
-97.63289790748648,30.136137459790135,0.625617644296106
-97.63283509128112,30.136159683497443,0.5538988959081007
-97.63277103758051,30.136178390174287,0.5538669113861464
-97.63270572169877,30.136192868488358,0.627036209617527
-97.63263956948485,30.13620285930322,0.6835936913373767
-97.63257302795428,30.136207686207204,0.7349994656685273
-97.63250641158929,30.136206945705723,0.7757190621334914
-97.63244022140236,30.136200935225837,0.8058409753780024
-97.63237459468121,30.136189756133657,0.825824722309624
-97.63230979841681,30.136174178497605,0.8328218579072268
-97.63224602275494,30.136155188228173,0.8184169631242523
-97.63218309334168,30.136133258225513,0.7912299866066217
-97.63212099398477,30.136109697133108,0.7822150390290243
-97.63205943941111,30.13608469400404,0.7867428478634035
-97.63199820838018,30.136059233183694,0.7898335159454858
-97.63193702631771,30.136034123323768,0.79205021544619
-97.63187586805955,30.13600902039456,0.7917197551874444
-97.63181455906931,30.135984269446084,0.7889542119381641
-97.63175312578596,30.135959808739578,0.7934148341015291
-97.63169174173842,30.1359352491701,0.8177260136861648
-97.63163041455263,30.135910564664513,0.8482644916402342
-97.63156940858325,30.13588439600014,0.8447624078954232
-97.63150817878808,30.135857288101022,0.8149396003531983
-97.63144632858518,30.135830218748247,0.7784231988968885
