t_lon,t_lat,alpha
51.458253511371865,25.48997287164985,0.8275063982665907
51.458194318481816,25.48996694117126,0.8048269344894697
51.45813512559175,25.48996101069267,0.7903860894261261
51.4580759327017,25.48995508021408,0.7891357092599992
51.45801673981165,25.489949149735494,0.7935636078931793
51.45795754692159,25.489943219256908,0.7950907044392497
51.457898354031535,25.48993728877832,0.7928351619886184
51.45783916114148,25.48993135829973,0.790926353916205
51.45777996825143,25.489925427821145,0.7909458120856996
51.457720775361366,25.489919497342555,0.7913526217969108
51.45766158247132,25.48991356686397,0.7911018087333991
51.45760238958126,25.489907636385382,0.7904624040780194
51.45754319669121,25.489901705906792,0.7897879130706514
51.457484003801156,25.489895775428206,0.7890950002345536
51.45742481091109,25.489889844949616,0.7884212754686205
51.45736561802104,25.48988391447103,0.7878237001857923
51.45730642513098,25.48987798399244,0.7871825499626671
51.45724723224093,25.489872053513853,0.786387405070825
51.457188039350875,25.489866123035267,0.7855267674733708
51.457128846460826,25.489860192556677,0.784722659026495
51.45706965357077,25.48985426207809,0.7840052327353255
51.457010460680706,25.489848331599504,0.7833015130912065
51.456951270059434,25.489842381344804,0.7826449237340207
51.45689208391754,25.48983639204507,0.7821488885809834
51.45683289723753,25.489830407435843,0.7814509130541549
51.45677370581859,25.489824464134056,0.7803801885137077
51.45671450627659,25.489818591638034,0.7789019373606546
51.45665529604403,25.489812812327507,0.7769545422688502
51.45659607337012,25.48980714146358,0.7743498078216436
51.456536837320726,25.489801587188772,0.7705467365482307
51.456477589866964,25.489795750022203,0.7692487030887987
51.45641833148045,25.489789667510486,0.7710384899971091
51.45635906094358,25.48978385060809,0.7733570392167883
51.456299778317174,25.489778714610168,0.7752551380869099
51.45624048494041,25.489774579152588,0.7762692684827891
51.4561811834309,25.489771668211894,0.7760797394426305
51.45612187768464,25.489770110105333,0.7743518866096575
51.45606253268425,25.489769759993237,0.7729714853573978
51.4560031334655,25.48977058058746,0.7727966544279876
51.45594373963304,25.489772833950642,0.7718851191770957
51.455884401455066,25.489776634311028,0.7696270769047807
51.455825159863295,25.489781948062426,0.7660287607965593
51.455766046452965,25.489788593764242,0.7614753162811961
51.455707083482906,25.489796242141463,0.7568460689483619
51.45564827604439,25.489804391133912,0.754760093633434
51.4555894860347,25.489812763017405,0.757434961244959
51.455530828079475,25.489821990770338,0.7593886385219422
51.45547238903853,25.489832295896903,0.7598950906737265
51.455414226492884,25.48984377853976,0.7587061141713505
51.45535636874471,25.489856417480052,0.7559987752596594
51.455298814817404,25.489870070137385,0.7523549676867172
51.45524153445562,25.489884472569837,0.749239747357665
51.45518443127236,25.489899452986375,0.7478876870990019
51.45512742643558,25.48991500904017,0.7490448885159289
51.45507073006367,25.489931517983276,0.7501972728970182
51.45501449370881,25.489949217988947,0.7503279798593567
51.45495881035705,25.48996820815162,0.7490472548491663
51.45490371442825,25.48998844848693,0.7465445309744538
51.45484918177611,25.490009759931713,0.7438520127465639
51.454795145049054,25.49003187328588,0.7433777193267731
51.45474170964501,25.4900551983688,0.7406096254800507
51.45468861250136,25.490079355787493,0.7400624372441877
51.45463603513281,25.490104549721366,0.7393168964232061
51.45458408003511,25.49013085279797,0.7375869882149516
51.45453277068495,25.490158206093042,0.7348520828348692
51.454482051539934,25.490186419130467,0.7316988677117852
51.45443178803869,25.490215169882305,0.7301709071805179
51.454381976408946,25.490244418157538,0.7302345582120418
51.45433282881237,25.49027457336444,0.7276296578343382
51.45428410610402,25.490305381242088,0.7257762584963406
51.45423574632171,25.490336755925846,0.7256123227737444
51.45418793964124,25.490368856912216,0.7251529569034677
51.45414078659904,25.49040173811832,0.7235143329434894
51.45409429809218,25.490435347881885,0.7207309405688942
51.45404839537827,25.49046952896126,0.7174381216154374
51.454002898020896,25.490504059791967,0.7158342680102329
51.453957898339404,25.490539179213368,0.7144777151207526
51.45391371782942,25.49057513910041,0.7111021499991268
51.45387057647162,25.490612099601957,0.7040531781178268
51.45382859273164,25.490650129140786,0.6908762679657684
51.453785772067775,25.490688464122492,0.6901297560179819
51.453743677650166,25.490727595934676,0.6923702944475413
51.453703565517095,25.49076784856554,0.6939988951626829
51.453665690366805,25.49080936935274,0.6988527849573813
51.45363098389031,25.490852536574103,0.7059782594790552
51.453600888462304,25.490897735192483,0.7087544832157526
51.45357592567436,25.49094510676531,0.7094435462101761
51.453557333900726,25.490994365145834,0.7020419082490416
51.45354462064341,25.491045846474414,0.6948172501910862
51.453538382437614,25.491098728370858,0.6890383692960402
51.45353923340755,25.49115215303392,0.685146925583768
51.45354783238596,25.491205295018272,0.6805105293507391
51.45356404723228,25.491256928286667,0.6755900059006269
51.45358671501304,25.491306498419654,0.6803608890978645
51.4536145759738,25.491352046534015,0.6936933250332654
51.45364946513965,25.49139333746524,0.6997880399950349
51.453690669008765,25.491429782857104,0.6972069341446275
51.45373685626875,25.491461151724707,0.6932360908569898
51.45378735832915,25.49148755872282,0.6838764789249083
51.45384143747016,25.491509477136585,0.6731157448200441
51.45389777480073,25.49152765468117,0.6628065075191146
51.45395572773476,25.49154292787696,0.6534999396343707
51.4540136682337,25.49155663451138,0.6512509717470156
51.45407190642167,25.49156902006498,0.6493609479695506
51.45413030406114,25.49158074483313,0.648095840270569
51.45418869962633,25.491592281822356,0.6472444909041546
51.45424695201991,25.49160413706095,0.6479872624546767
51.45430482001162,25.491616846768167,0.6543869344845132
51.454362688003314,25.491629556475388,0.6559941632249005
51.45442055599503,25.491642266182602,0.6538311090506533
51.454478423986735,25.491654975889823,0.651033267955911
51.454536291978435,25.491667685597037,0.6506579872866903
51.45459415997014,25.491680395304257,0.6538671241069169
51.45465202796184,25.49169310501148,0.6560433234416316
51.454709895953556,25.491705814718692,0.6553251674890834
51.45476776394526,25.491718524425913,0.6507497776276323
51.45482563193696,25.491731234133127,0.6447801578994243
51.454883674922044,25.49174348317254,0.6336643882616727
