t_lon,t_lat,alpha
14.76297561166467,47.22443339596924,0.6321485153405957
14.7630395063011,47.22444539891911,0.6150768538974793
14.763102964210656,47.22445846512767,0.5949475357087985
14.763165851479958,47.224472724818156,0.5745934743251818
14.763228099268849,47.2244881785715,0.5561320753900333
14.763289703810381,47.22450469732628,0.5370795064289375
14.763350726410838,47.22452202237875,0.5166150085336016
14.763411749465416,47.22453957153035,0.5140524339185012
14.763472197238212,47.22455809133302,0.5395528016880627
14.763531692169886,47.224577915824206,0.5603145708161459
14.763589977002638,47.2245992370781,0.57581340807792
14.763646914780239,47.224622105205725,0.5880922985669291
14.763702488848025,47.22464642835489,0.5962577442723805
14.763756802852882,47.2246719727102,0.5989709896058011
14.763810441642764,47.224698124778875,0.6018355815404328
14.763863102028498,47.224725245666,0.6011086129076627
14.763914443026428,47.22475359340304,0.5948025284947223
14.763964343382206,47.22478318777132,0.583654976258748
14.764012851874103,47.22481391598428,0.5755435385553772
14.764060398379137,47.224845423276626,0.5741844122765027
14.764107035610385,47.22487750596669,0.5768255498287854
14.764152999939846,47.224909820741416,0.5810388613135445
14.764197547380022,47.22494301348158,0.5795670650040308
14.764240604924703,47.224977117848034,0.5751532931383966
14.764282220488816,47.225012088711196,0.5671036470210644
14.764323013787346,47.22504764096176,0.5582540807862388
14.764363226844509,47.22508360803815,0.5487454123790598
14.764402688783768,47.22511997691674,0.5376675178383008
14.76444264627443,47.22515643008862,0.5366868413586547
14.764481311208005,47.22519343352481,0.5358390963946966
14.764518424919643,47.225231388329476,0.5368998341522035
14.76455280870854,47.22527039601676,0.5389304527634831
14.764583029674231,47.225310541688124,0.5393504184663215
14.764608790425083,47.22535210165121,0.5439794109042917
14.764627384382017,47.225394621991256,0.545059618713096
14.764637688915798,47.225438098701744,0.5428277416575471
14.764639061636004,47.225482287637064,0.5419206133480464
14.764630298279823,47.225525636337615,0.5407161920084335
14.764611157043333,47.22556697785406,0.5379424369042216
14.764582412099607,47.22560572379524,0.5389603316953023
14.764544478903252,47.225640549391464,0.5399024769488124
14.764498394334236,47.22567056840141,0.538685259811753
14.764446201562016,47.225695145231995,0.5356707335893227
14.764388137689998,47.2257144404399,0.5275784467422352
14.764326476759443,47.22572877268154,0.5193350571953704
14.76426196866645,47.225738684898744,0.5095022124231454
14.764195761067683,47.22574509056834,0.5007945845469993
14.764129264922257,47.22574902443502,0.49539953035754847
14.764062004491176,47.225751007514134,0.4888234881727737
14.76399505709464,47.22575236660825,0.48748239449093733
14.763928613002594,47.22575360156252,0.4901910462652395
14.763862070954078,47.22575448317299,0.48981249903580704
14.763795612725858,47.225755667135935,0.49060413999387825
14.763729352164091,47.225757564111696,0.4958676568403315
14.763663091602325,47.225759461087456,0.4979376442627886
14.763596831040559,47.22576135806322,0.4978189449795044
14.763530570478792,47.22576325503897,0.49623510524527875
14.763464309917028,47.22576515201474,0.4937643448111377
14.763398049355263,47.2257670489905,0.4907520423051818
14.763331788793497,47.22576894596626,0.48768549601923167
14.76326552823173,47.22577084294202,0.48478979530241245
14.763199267669965,47.22577273991777,0.48211395100856885
14.763133007108198,47.22577463689354,0.4796244647639049
14.763066746546432,47.2257765338693,0.4774004123142134
14.763000485984666,47.22577843084506,0.4753338444653934
14.762934225422901,47.22578032782082,0.4731656817219227
14.762867964861137,47.225782224796575,0.470711502569702
14.76280170429937,47.22578412177234,0.4681004001155209
14.762735443737604,47.225786018748096,0.46548735463543295
14.762669183175838,47.22578791572386,0.462950746827558
14.762602922614072,47.225789812699624,0.46056906195597275
14.762536662052305,47.22579170967538,0.45849102698969946
14.762470401490539,47.22579360665115,0.4567999678803892
14.762404140928775,47.22579550362691,0.45552131110809874
14.76233788036701,47.225797400602666,0.45461787037386847
14.762271619805244,47.225799297578426,0.45414969076081946
14.762205331149449,47.225800975138895,0.45151045201770285
14.762139029734406,47.22580255304922,0.44739401355511055
14.762072742100766,47.22580423859274,0.44285256557978275
14.762006490151878,47.22580620283536,0.4383947027648933
14.761940291153792,47.2258085806255,0.4342946127923648
14.761874157735264,47.225811470594124,0.43081176941177574
14.761808097887739,47.22581493515473,0.42802528305313703
14.761742114965369,47.22581900050334,0.4259483693273142
14.76167620768501,47.22582365661854,0.4244879772409797
14.76161037012621,47.225828857261405,0.42360374992355343
14.76154459173122,47.225834519975585,0.42313901381647195
14.761478857304994,47.22584052608727,0.4229857503204474
14.761413147015181,47.22584672070514,0.4228743617825693
14.761347436392139,47.225852912720455,0.4221483655648521
14.761281696328915,47.225858874806995,0.4191702043186126
14.761215948188784,47.2258647738126,0.4161336165245289
14.761150200048647,47.2258706728182,0.41375337962584263
14.761084437785302,47.225876512801435,0.4113743438990794
14.761018642616214,47.22588221526813,0.4078308531286464
14.760952849959954,47.22588792823619,0.4041139536912749
14.760887089507515,47.22589377578739,0.40056985725013655
14.760821385222318,47.22589985806736,0.39729878141590896
14.760755755340206,47.22590625128558,0.39430284348606354
14.76069021236945,47.22591300771542,0.3916275435300172
14.760624763090746,47.225920155694126,0.38929264086959514
14.76055940855721,47.22592769962277,0.38739412730452244
14.760494144094388,47.225935619966336,0.38598083519162923
14.76042895930025,47.22594387325364,0.3850072192832865
14.760363838045187,47.225952392077374,0.38427994590614273
14.760298758472022,47.22596108509411,0.3835838797787006
14.760233692995998,47.22596983702426,0.38256643445668453
14.760168608304781,47.22597850865213,0.3804719546575411
14.760103493061692,47.22598705260052,0.3771247283024136
14.760038377818603,47.22599559654892,0.3740513614873903
14.759973262575516,47.226004140497324,0.3712365439148539
14.759908147332425,47.22601268444572,0.3686981472179145
14.759843032089336,47.22602122839412,0.36641677282749124
14.759777916846247,47.226029772342514,0.36435304132917984
14.759712801603158,47.22603831629091,0.36240409474296764
14.759647686360069,47.22604686023932,0.3604829008346902
14.75958257111698,47.226055404187704,0.3585132088934465
14.75951745587389,47.2260639481361,0.3564732655577939
14.759452340630801,47.2260724920845,0.35436834563329306
14.759387225387712,47.226081036032895,0.352249185065935
14.759322110144623,47.22608957998129,0.35015785795990073
14.759256994901534,47.22609812392969,0.34811109365542425
14.759191879658445,47.2261066678781,0.346109573297287
14.759126764415356,47.22611521182648,0.3441461301637371
14.759061649172267,47.22612375577489,0.34222027546929357
14.758996533929178,47.226132299723275,0.3403011007264159
14.758931418686089,47.226140843671686,0.33834084954381066
14.758866303443,47.226149387620076,0.3362794067292692
14.75880118819991,47.22615793156848,0.33409310044067175
14.758736072956822,47.22616647551688,0.3317870106521047
14.758670957713733,47.22617501946527,0.3293782137161798
14.758605842470644,47.22618356341367,0.3268095201211056
14.758540744858102,47.22619217498387,0.3248565259338111
14.758475658019957,47.226200827879175,0.32346042276721115
14.758410562994438,47.22620944937188,0.32228162052271275
14.758345444084707,47.226217979256894,0.32119219964316453
14.758280288858867,47.22622636985182,0.32008991230465017
14.758215088149957,47.226234585996856,0.318850539186548
14.758149836055956,47.22624260505487,0.317328075709286
14.758084529939786,47.226250416911356,0.3154132721269154
14.7580191704293,47.22625802397445,0.3130305484024433
14.7579537614173,47.22626544117493,0.3101854947649797
14.757888310061514,47.22627269596624,0.3068832276081031
14.757822826784619,47.22627982832443,0.3031690712736287
14.757757329873957,47.226286914942094,0.29940897250137866
14.757691865301606,47.22629417347897,0.2978724936043395
14.757626422664455,47.226301520419284,0.2980063943730714
14.757560965042934,47.2263087773828,0.298614369246672
14.757495463583645,47.2263158037662,0.2989757383753243
14.757429902070754,47.2263225142766,0.2988122258010874
14.757364269089997,47.22632884887674,0.2978384109012314
14.757298558028715,47.22633477278495,0.2959215521533958
14.757232767075823,47.226340276475234,0.29304738595380936
14.75716689922182,47.22634537567715,0.2892830595293424
14.75710096225879,47.22635011137592,0.28468761687568495
14.757034976785508,47.22635465130227,0.280603361887848
14.756968967374302,47.226359177944694,0.278690118285111
14.756902939037397,47.226363590186054,0.27784941565926863
14.756836904390287,47.22636784768496,0.278033927326986
14.756770874629169,47.226371923418505,0.2797643114604529
14.756704808121839,47.226375533277896,0.28071787522412794
14.756638698890391,47.22637860147438,0.2806792678524366
14.756572543758606,47.22638108773931,0.2795114174447242
14.75650634235194,47.22638298732418,0.2771841643928612
14.756440097097524,47.226384331000546,0.27376058416276605
14.756373813224172,47.2263851850601,0.2694314605851186
14.756307498377751,47.226385669415315,0.2647191560779563
14.756241160813056,47.226386042690066,0.261548958676856
14.75617481685006,47.22638635132657,0.2596323169185065
14.756108485189571,47.22638669709176,0.259707542930639
14.756042171210936,47.226387038001114,0.2613911442436401
