t_lon,t_lat,alpha
19.250343218531828,47.57933511276839,0.6643752325967047
19.250302825968536,47.579369033568824,0.6757717431321861
19.250267495687762,47.579405318027696,0.6800028652637934
19.250238323635312,47.57944390823317,0.675758065874425
19.250216087762233,47.579484669807385,0.6613957423148242
19.25020190518288,47.57952700783653,0.6273634217745385
19.25019561491046,47.57957050204245,0.5830446019978838
19.25019723493953,47.57961417302444,0.5268937597868338
19.250205921535454,47.579657550939274,0.536863277272
19.250221787297747,47.57970049573137,0.5930332041890495
19.25024465195839,47.57974170874391,0.6406892440058068
19.250274409415365,47.57978123541221,0.6755264898339399
19.25030989106215,47.57981803544592,0.6926677159463602
19.250351828273455,47.57985194407214,0.7013400228935868
19.25039909951286,47.57988192326565,0.69808049581359
19.250451502998434,47.57990755349631,0.6868414518801766
19.25050766117262,47.57992834479203,0.6778778749599029
19.250567147475245,47.579943659765675,0.6800320486104768
19.250629051171003,47.57995316956344,0.6864774290379546
19.25069299322979,47.57995692905433,0.6910026035030652
19.250757505035068,47.57995532540166,0.6916667688433497
19.250821691734618,47.57994838001524,0.6935935038120329
19.25088426906393,47.57993682495355,0.694038129375408
19.250944858067847,47.5799209972534,0.6957206239691723
19.251003565925412,47.579901281941666,0.6999853835524594
19.25106004580456,47.57987896992996,0.7019278120195663
19.251114595297317,47.579854397426196,0.7047769497076704
19.25116756229786,47.5798283884526,0.7059161678561598
19.251219276383516,47.57980110087637,0.7088144982422807
19.251270203949552,47.57977324568826,0.7104091866613256
19.251320585255044,47.57974500225592,0.713005437842125
19.25137070717695,47.579716547839,0.7171355434891148
19.251420950166125,47.579688213544976,0.7205854199200993
19.25147172004305,47.57966036611377,0.7194376179633157
19.25152265688579,47.57963269747943,0.7178366364074565
19.25157346244019,47.57960492005014,0.717739949685924
19.251624071135247,47.57957697493768,0.7175597520436701
19.25167418065124,47.579548655985434,0.717988678547957
19.251723555845995,47.57951980413408,0.7189699424396323
19.251772028754843,47.579490307421565,0.720352376096757
19.25181949859065,47.579460100983034,0.7219479316573305
19.251865931743794,47.57942916705096,0.7236889564192436
19.25191136178219,47.57939753495502,0.7257786931898772
19.251955889451274,47.57936528112221,0.728456190805662
19.251999682674,47.579332529076716,0.7316568687642401
19.252042976550847,47.57929944944002,0.7348135235628044
19.252086073359827,47.579266259930876,0.7367409046196937
19.25212912023175,47.57923305781409,0.7377115934983688
19.252172098061358,47.579199811543674,0.7392414756238366
19.25221518804527,47.57916663699769,0.7401728985933174
19.25225843297196,47.57913356154006,0.7405839168030102
19.25230167789865,47.57910048608244,0.7420649311617916
19.252344922825344,47.5790674106248,0.7440342779765887
19.252388167752027,47.57903433516717,0.7456684444876556
19.25243141267872,47.57900125970955,0.7459595195951296
19.252474621296273,47.57896816015161,0.7443277921442031
19.252517501033047,47.57893484229805,0.7429730085820869
19.2525601300015,47.5789013037944,0.7405327298293952
19.252602589649964,47.578867556861965,0.7361655028394474
19.252644993182656,47.578833138324214,0.7345481688387944
19.252688255353284,47.57879881468679,0.7312389859226345
19.252733201837124,47.57876553844386,0.7269834214160025
19.252780985078864,47.57873394279199,0.7276021079670396
19.252831681128782,47.578706001459665,0.73540381611334
19.252886035806952,47.57868266667336,0.7550918180088312
19.252943006047268,47.57866577183789,0.7788644079085874
19.253001545201766,47.578656553917845,0.7973956099254194
19.25306060332003,47.57865565320643,0.799447286209323
19.25311912714917,47.578663113325376,0.7902166263433221
19.253176060133832,47.57867838122502,0.7689201669135577
