t_lon,t_lat,alpha
3.1654314237836108,46.859411569010334,0.744095546906979
3.165485899853983,46.85938148693983,0.7463115592395075
3.165540557764042,46.85935162878492,0.7521345110894005
3.165596040913736,46.85932263892088,0.7550806697969487
3.165652649191416,46.85929472610294,0.7556975944256377
3.165710342789126,46.85926766212924,0.759001223261585
3.165769387790811,46.859242181336214,0.7590515160640663
3.1658298971287153,46.859218788352166,0.7571111486358553
3.165891943915888,46.859196908558346,0.7676723567225383
3.165955600885778,46.8591769035762,0.7803814460583268
3.166020864408222,46.85916013437371,0.7627028706524163
3.166087470400374,46.85914742900288,0.7202004506189873
3.1661569497251647,46.859137725234454,0.6992199459509179
3.166229338720639,46.859131784787664,0.7168373826016934
3.166303253704942,46.85913066987381,0.7355225526675425
3.1663738746485612,46.859135204798804,0.7524049898222712
3.166437989936098,46.85914668431089,0.7734880939882968
3.1664926586844095,46.8591652107413,0.8145126140877347
3.1665357070413815,46.85919031094846,0.8118154647569517
3.1665658888223764,46.859221353529385,0.7786318756146621
3.1665831125234103,46.85925813842745,0.6826815206473094
3.1665878601512656,46.859299387494616,0.560066841852892
3.1665814212457213,46.85934335230335,0.5762312205610458
3.1665656705734855,46.85938948054983,0.6866063795271109
3.166543224703156,46.859437242370234,0.7476630916627357
3.1665175663326486,46.85948519838398,0.7810999110199014
3.1664929604092245,46.85953162845691,0.8176877282027797
3.1664707613883034,46.85957748489567,0.8411115067339474
3.1664507368495065,46.85962320850197,0.8200403238343492
3.1664307123107087,46.85966893210827,0.7813173937218986
3.1664106877719114,46.859714655714576,0.7659676987045448
3.166390643553478,46.85976037569117,0.774416790791027
3.166370354504659,46.85980605051137,0.7839908366421022
3.16635003579416,46.859851719860785,0.7857807931972681
3.1663298690996484,46.85989741724796,0.7853302756875545
3.166310002607757,46.85994317000434,0.7843481742365
3.1662900462645953,46.85998894005875,0.7856131879432816
3.1662703653809836,46.86003477572457,0.7883368279426843
3.166251477348803,46.86008074091255,0.791390008031021
3.166233783855081,46.86012688370971,0.7938067667007186
3.166217570881987,46.86017323637925,0.795120911955466
3.1662030087068356,46.86021981536063,0.7952181839010887
3.1661901519020836,46.86026662126954,0.7938232113877078
3.1661786902023397,46.860313628333714,0.7925426803157264
3.1661684910083467,46.86036080739717,0.7916750394256742
3.1661595735927195,46.86040812482642,0.792010638841315
3.1661518199959047,46.86045553611979,0.7954151655077707
3.1661450681898833,46.86050306652409,0.7966564610257515
3.166139411826095,46.860550678011045,0.7865240492951329
3.166134764244271,46.860598321151755,0.7789755538989008
3.166130858472442,46.86064593511681,0.8019448382177433
3.1661282373124573,46.860693563849544,0.8375889166790714
3.1661268106303933,46.86074125986008,0.8364514960728302
3.1661255589776314,46.86078915744013,0.7930994300034454
3.1661254166580077,46.860837130066685,0.739242354100175
3.1661258419155143,46.86088557088045,0.6980854084550288
3.166128594645925,46.86093382037779,0.6424395126840775
3.1661349469913023,46.860981327379406,0.5552125398669014
3.166146172023946,46.86102766975232,0.5500156078143742
3.166163158331667,46.86107253806687,0.6395432890228764
3.1661861962610964,46.86111572653263,0.6986876024929182
3.1662151555005122,46.861157139772395,0.7477786999803782
3.1662501420958966,46.86119678572091,0.8054864781387389
3.1662905270240373,46.86123478612447,0.8484940075963038
3.1663352916058956,46.86127137280752,0.834719307034989
3.1663830275066047,46.86130688767267,0.792930879258266
3.16643296908566,46.861341327207455,0.7833687392086305
3.1664828967015364,46.861375431428726,0.7916065118397175
3.1665330577622735,46.861409757380166,0.7989222284244418
3.166581605939026,46.86144509398068,0.7964319233453371
3.166627786582908,46.86148134189957,0.8001875298050544
3.166669851793951,46.86151888304264,0.8090923496687847
3.1667064824709654,46.8615579886858,0.8181809816704316
3.166736788311538,46.86159881947513,0.8240125611892111
3.1667603078120354,46.861641425426825,0.8247851182451877
3.166777008267598,46.86168574592721,0.8202695906647433
3.166787285772147,46.86173160973281,0.811455710214107
